pincode,areaName,districtId,statusId
450881,Khidgaon B.O,324,1
450881,Kumtha B.O,324,1
450991,Kehlari B.O,324,1
450991,Kolgaon B.O,324,1
450991,Mandla B.O,324,1
450991,Rangaon B.O,324,1
450117,Kalamkhurd B.O,324,1
450117,Khokaria B.O,324,1
450117,Kotha B.O,324,1
450117,Nagotar B.O,324,1
450117,Padlya B.O,324,1
450117,Patajan B.O,324,1
450554,Bhagawa B.O,324,1
450554,Mortakka B.O,324,1
450554,Thapna B.O,324,1
450001,Bagmar B.O,324,1
450001,Piplya Tahar B.O,324,1
450001,Khedi B.O,324,1
450110,Somgaon B.O,324,1
450771,Mokalgaon B.O,324,1
450771,Sirra B.O,324,1
450881,Bamanda B.O,324,1
450881,Rajgadh B.O,324,1
450881,Singot B.O,324,1
450991,Bhakrada B.O,324,1
450991,Rohini B.O,324,1
450991,Sanvkheda B.O,324,1
450117,Ashapur B.O,324,1
450117,Dhawadi B.O,324,1
450117,Roshni B.O,324,1
450117,Sunderdev B.O,324,1
450051,Bhagwanpura B.O,324,1
450051,Sukva B.O,324,1
450112,Guyada B.O,324,1
483775,Hantala B.O,323,1
483775,Jiwara B.O,323,1
483775,Kundrehi B.O,323,1
483775,Singodi B.O,323,1
483001,Khukkham B.O,321,1
483001,Padwar B.O,321,1
482056,Sahajpuri B.O,321,1
481111,Majhgaon B.O,303,1
481111,Piparia B.O,303,1
481111,Sarekha B.O,303,1
481102,Boda B.O,303,1
481051,Garra Tola B.O,303,1
481051,Kinia B.O,303,1
481051,Tingipur B.O,303,1
481332,Jarah Mohgaon B.O,303,1
481117,Kukarra B.O,303,1
481226,Keshalewada B.O,303,1
481226,Mate B.O,303,1
481226,Saleteka B.O,303,1
481224,Bahela B.O,303,1
481224,Ghansa B.O,303,1
481224,Ladsa B.O,303,1
481224,Sadra B.O,303,1
481445,Agasi B.O,303,1
481445,Khamaria B.O,303,1
481445,Selwa B.O,303,1
481337,Kumhali B.O,303,1
481337,Saleteka B.O,303,1
481337,Shankar Pipariya B.O,303,1
481115,Hirri B.O,303,1
481115,Kinhi B.O,303,1
481441,Bagholi B.O,303,1
481441,Kanjai B.O,303,1
481001,Magardarra B.O,303,1
481111,Birwa B.O,303,1
481111,Boda B.O,303,1
481111,Kareli B.O,303,1
481051,Mandai B.O,303,1
481051,Manegaon B.O,303,1
481051,Relwahi B.O,303,1
481332,Kochewahi B.O,303,1
481117,Alna B.O,303,1
481331,Beni B.O,303,1
481226,Budhi B.O,303,1
481226,Hatta Road B.O,303,1
481337,Atri B.O,303,1
481337,Bhaurgarh B.O,303,1
481337,Fulchur B.O,303,1
481337,Katori B.O,303,1
481115,Mohjhari B.O,303,1
481115,Nakshi B.O,303,1
481115,Rajegaon B.O,303,1
481115,Ramgarhi B.O,303,1
481115,Rankakodi B.O,303,1
481115,Sewati B.O,303,1
481441,Ghoti B.O,303,1
481441,Sihora B.O,303,1
481551,Padriganj R.S B.O,303,1
481222,Kalimati B.O,303,1
481222,Newarwahi B.O,303,1
481222,Risewara B.O,303,1
481222,Sawari B.O,303,1
481222,Sonarkakodi B.O,303,1
481222,Dewarbeli B.O,303,1
481116,Mohgaon (B) B.O,303,1
481556,Bagholi B.O,303,1
481556,Bhidi B.O,303,1
486115,Dagardua B.O,339,1
486115,Handia B.O,339,1
486115,Kharra B.O,339,1
486115,Paharkha B.O,339,1
486115,Paikangaon B.O,339,1
482051,Sukri B.O,321,1
483053,Baroda Chhedi B.O,321,1
483001,Umaria Kudari B.O,321,1
482051,Reewan B.O,321,1
482051,Tinsi B.O,321,1
483053,Amahinota B.O,321,1
483053,Majhita B.O,321,1
482003,Dharampura B.O,321,1
482003,Tilwara Ghat B.O,321,1
482002,Gohalpur B.O,321,1
482002,Mangela B.O,321,1
482002,Surtalai B.O,321,1
482005,Sunderpur B.O,321,1
483110,Gauri B.O,321,1
483110,Harduli B.O,321,1
483110,Supawara B.O,321,1
483220,Badkheda B.O,321,1
483220,Padaria B.O,321,1
483220,Umaria Choubey B.O,321,1
483113,Badhaiyakheda B.O,321,1
483113,Katra Belkheda B.O,321,1
482021,Sagada Jhapni B.O,321,1
483119,Bheeta B.O,321,1
483119,Chhaparhat B.O,321,1
483119,Pawla B.O,321,1
483119,Sahajpur B.O,321,1
483501,Ganeshpur B.O,323,1
483501,Kailwara Kala B.O,323,1
483501,Science College B.O,323,1
483501,Hirapur Kaudia B.O,323,1
483501,Bhadora B.O,323,1
483501,Kanhwara B.O.,323,1
483501,Badkhera B.O,323,1
483501,Hardua B.O,323,1
483773,Deori Guda B.O,323,1
473781,Bamore Kalan B.O,347,1
473662,Jhanda B.O,347,1
473662,Chhitri B.O,347,1
473662,Bansgarh B.O,347,1
473662,Doni B.O,347,1
473662,Papredu B.O,347,1
473101,Ghatavda B.O,316,1
473105,Baneh B.O,316,1
473105,Sirsi B.O,316,1
473105,Markimahu B.O,316,1
473105,Kushepur B.O,316,1
473105,Rampurcolony B.O,316,1
473105,Sonkhara B.O,316,1
473115,Barkheda Khurd B.O,316,1
473115,Murela B.O,316,1
473115,Teligaon B.O,316,1
473222,Sanai B.O,316,1
473222,Mrigwas B.O,316,1
473249,Gehunkheda B.O,316,1
473249,Barkheda Gird B.O,316,1
473105,Garha B.O,316,1
473105,Ramnagar B.O,316,1
473105,Fatehgarh B.O,316,1
473105,Paranth B.O,316,1
473105,Bishanwada B.O,316,1
473115,Ramdi B.O,316,1
473115,Lakhanwas B.O,316,1
483773,Khamaria B.O,323,1
483773,Rupondh B.O,323,1
483330,Kakrehta B.O,323,1
483330,Pathradi Piparia B.O,323,1
483331,Imalaiya B.O,323,1
483770,Chhindai Pipariya B.O,323,1
483770,Dukaria B.O,323,1
483770,Hadarhata B.O,323,1
483770,Khitoli B.O,323,1
483770,Kumharwara B.O,323,1
483770,Salaiya Sihora B.O,323,1
483222,Harsinghi B.O,321,1
483222,Jhansi B.O,321,1
483222,Jhingrai B.O,321,1
483222,Lakhanpur B.O,321,1
483880,Bamhangawan B.O,323,1
483880,Harraiya B.O,323,1
483880,Jamuwani Kalan B.O,323,1
482051,Harrai B.O,321,1
482051,Kaladehi B.O,321,1
482051,Mohas B.O,321,1
482051,Nigri B.O,321,1
483053,Tripuri B.O,321,1
482003,Chargawan B.O,321,1
482003,Gangai Badkheda B.O,321,1
482002,Simaria B.O,321,1
482002,Sukha B.O,321,1
483110,Jhirmila B.O,321,1
483110,Kastara B.O,321,1
483110,Kosam Dongari B.O,321,1
483110,Rampuri Turka B.O,321,1
483110,Salaiya B.O,321,1
483110,Sarauli B.O,321,1
483220,Baroda B.O,321,1
483220,Chhartarpur B.O,321,1
461221,Satwasa B.O,319,1
461221,Somalwada B.O,319,1
461221,Tili Awnali B.O,319,1
461990,Jamunia B.O,319,1
461990,Junheta B.O,319,1
461990,Kanhwar B.O,319,1
461990,Karpa B.O,319,1
461116,Bamhangaon B.O,319,1
461116,Tigria B.O,319,1
461331,Avgaonkala B.O,318,1
461331,Bedi B.O,318,1
461331,Bhunnas B.O,318,1
461331,Handia B.O,318,1
461111,Chandon B.O,319,1
461111,Dandiwada B.O,319,1
461111,Jujharpur B.O,319,1
461111,Kala Akhar B.O,319,1
461111,Taku B.O,319,1
461441,Chhipawad B.O,318,1
461441,Deepgaon B.O,318,1
461441,Kudabamafi B.O,318,1
461441,Phokharni B.O,318,1
461441,Pratapura B.O,318,1
485775,Raikwar B.O,341,1
485775,Shivpurwa B.O,341,1
485775,Sonaura Kothar B.O,341,1
485775,Itma Kothar,341,1
485112,Garhwa Kala B.O,341,1
485112,Goraiya B.O,341,1
485112,Khamaria B.O,341,1
485112,Kunwa B.O,341,1
485226,Ghorkat B.O,341,1
485226,Jamuani B.O,341,1
485226,Jhakhaura B.O,341,1
485226,Kalbalia B.O,341,1
485221,Chandai B.O,341,1
485221,Hati B.O,341,1
485221,Khutha B.O,341,1
485221,Kitha B.O,341,1
485221,Mednipur B.O,341,1
485551,Chunha B.O,341,1
485778,Ramgarh B.O,341,1
485778,Tala B.O,341,1
485666,Bamhraula B.O,341,1
485113,Belhata B.O,341,1
485771,Sonwari B.O,341,1
485771,Tighrakala B.O,341,1
485331,Arjunpur B.O,341,1
485331,Pathar Kachhar B.O,341,1
485331,Patna B.O,341,1
485774,Bhatigawan B.O,341,1
483220,Imlai B.O,321,1
483220,Kaladumar B.O,321,1
483113,Riyana B.O,321,1
483113,Sakra B.O,321,1
483113,Sarond B.O,321,1
483113,Udna B.O,321,1
483119,Basendi B.O,321,1
483119,Belkheda B.O,321,1
483119,Sahshan B.O,321,1
483119,Umaria Patan B.O,321,1
483501,Katangi Kala B.O,323,1
483501,Nanhwara Sejha B.O,323,1
483501,Dithwara B.O,323,1
483501,Majhgawan B.O,323,1
483501,Mohas B.O,323,1
483501,Bilhari B.O,323,1
483501,Deodongra B.O,323,1
483501,Deogaon B.O,323,1
483501,Ghughara B.O,323,1
483773,Bhajia B.O,323,1
483773,Bhudsa B.O,323,1
483330,Gatakheda B.O,323,1
483330,Hathiagarh B.O,323,1
483770,Adarsh Gram Dhabaiya B.O,323,1
483770,Baranmahagawan B.O,323,1
483770,Bujbuja B.O,323,1
483770,Itoura B.O,323,1
483770,Kannaur B.O,323,1
483770,Ubra B.O,323,1
483222,Ghat Simaria B.O,321,1
483222,Kailwas B.O,321,1
483222,Mohaniya B.O,321,1
483222,Pondikala (A) B.O,321,1
483880,Amraiyapar B.O,323,1
483880,Jobi Kalan B.O,323,1
483880,Kahangaon B.O,323,1
472115,Gouna B.O,350,1
472115,Gora B.O,350,1
472115,Matol B.O,350,1
472115,Purenia B.O,350,1
461441,Pehtakala B.O,318,1
461668,Baharpur B.O,319,1
461668,Chourahet B.O,319,1
461223,Archnagaon B.O,319,1
461223,Jhaklay B.O,319,1
461223,Kothra B.O,319,1
461771,Bhokhedi Kala B.O,319,1
461771,Dhikwada B.O,319,1
461771,Kalmeshra B.O,319,1
461771,Kamtee B.O,319,1
461228,Chhidgaon B.O,318,1
461228,Dhekna B.O,319,1
461228,Gondgaonkala B.O,318,1
461228,Jhadbeeda B.O,318,1
461228,Jiggaonkhurd B.O,318,1
461228,Maniakhedi B.O,318,1
461228,Nayagaon B.O,318,1
458113,Kundla B.O,332,1
458113,Moya B.O,332,1
458113,Nalkheda B.O,332,1
458113,Nalwa B.O,332,1
458110,Bardia B.O,332,1
458110,Bhatkhedi B.O,332,1
458110,Naya Malaheda B.O,332,1
458118,Bhamesar B.O,332,1
458118,Booj B.O,332,1
458118,Chandrapura B.O,332,1
466331,Sudamapuri B.O,342,1
466331,Tiladiya B.O,342,1
466446,Soyat B.O,342,1
466554,Dungariya B.O,342,1
466554,Sardarnagar B.O,342,1
451220,Padlya B.O,325,1
458118,Devran B.O,332,1
458118,Majiria B.O,332,1
458226,Garwada Alori B.O,332,1
458226,Jat B.O,332,1
472115,Sijora B.O,350,1
472005,Judawan B.O,350,1
472005,Pahadi Tilwaran B.O,350,1
472331,Maheba chak B.O,350,1
472331,Nuna B.O,350,1
472101,Bandha B.O,350,1
472101,Barethikhas B.O,350,1
472221,Alampura B.O,350,1
472246,Kumarra B.O,333,1
472246,Mohanpura B.O,333,1
472336,Dumduma B.O,333,1
472336,Jer B.O,333,1
472336,Khiston B.O,333,1
472445,Bijore B.O,333,1
472337,Luharguwn B.O,333,1
472337,Simra B.O,333,1
472442,Asati B.O,333,1
472442,Gidkhini B.O,333,1
472246,Bangain B.O,333,1
472246,Jugiyai B.O,333,1
472246,Madore B.O,333,1
472246,Pratappura B.O,333,1
472336,Banjaripura B.O,333,1
472336,Jeoramora B.O,333,1
472336,Madia B.O,333,1
472336,Naguwan B.O,333,1
472445,Thona B.O,333,1
472445,Sendri BO,333,1
472447,Bahera B.O,333,1
472447,Guawali B.O,333,1
472445,Puchikarguwan B.O,333,1
473551,Karsena B.O,347,1
473551,Satanwada B.O,347,1
473551,Bara B.O,347,1
473551,Karmaj Kalan B.O,347,1
473551,Surwaya B.O,347,1
473551,Barodi Sadak B.O,347,1
473551,Tharra Darroni B.O,347,1
473551,Tongra B.O,347,1
473551,Bhangarh B.O,347,1
473551,Kanker B.O,347,1
473885,Barai B.O,347,1
473585,Kyara B.O,347,1
473793,Bilwara Mata B.O,347,1
473793,Jorai B.O,347,1
473793,Burda B.O,347,1
473793,Kharai Jalim B.O,347,1
473665,Thanra B.O,347,1
473665,Dhand B.O,347,1
473115,Rani Khejra B.O,316,1
473222,Barod B.O,316,1
473287,Parkana B.O,316,1
473287,Barsat B.O,316,1
473287,Dongar Motipur B.O,316,1
473111,Vijaypur B.O,316,1
473111,Dongar Vijaypur B.O,316,1
473111,Bhamawad B.O,316,1
473226,Ramnagar B.O,316,1
473226,Awan B.O,316,1
486553,Badagaon B.O,339,1
486335,Dubgawan B.O,339,1
486335,Hata B.O,339,1
486335,Kailashpur B.O,339,1
486335,Khodwani B.O,339,1
486335,Naunkala B.O,339,1
486335,Panti B.O,339,1
486223,Tangha B.O,339,1
472447,Ghoogsi B.O,333,1
472447,Jikhanguwan B.O,333,1
472337,Bhopalpur B.O,333,1
472337,Jerakhas B.O,333,1
472246,Basoba B.O,333,1
472246,Bhelsa B.O,333,1
472246,Dhilla B.O,333,1
472336,Birorakhet B.O,333,1
472336,Chomokhas B.O,333,1
472336,Daretha B.O,333,1
472445,Patharam B.O,333,1
472221,Budore B.O,350,1
472221,Deoraha B.O,350,1
472221,Kachhora B.O,350,1
472221,Mawai B.O,350,1
472447,Jewar B.O,350,1
472447,Uparakhas B.O,350,1
472221,Toriya B.O,350,1
472111,Kailpura B.O,350,1
472111,Nayagaon B.O,350,1
472111,Budera B.O,350,1
472111,Bhelsi B.O,350,1
472118,Nibora B.O,350,1
472118,Paitpura B.O,350,1
472118,Ramgarh B.O,350,1
472118,Sagarwara B.O,350,1
472118,Shah B.O,350,1
472115,Hirapur B.O,350,1
472115,J.M. Khargapur B.O,350,1
472115,Kudila B.O,350,1
472331,Satguwa B.O,350,1
472331,Siyawanikha B.O,350,1
472101,Acharra B.O,350,1
472221,Simarakhurd B.O,350,1
475001,Banwar B.O,317,1
475001,Par B.O,317,1
475001,Mauch B.O,317,1
475220,Richharikalan B.O,317,1
475220,Mohan Garh B.O,317,1
475220,Shigharan B.O,317,1
475110,Chandpur B.O,317,1
475110,Khediraimal B.O,317,1
475110,Piproua B.O,317,1
475110,Samaya B.O,317,1
475110,Barotha B.O,317,1
475110,Chhimak B.O,317,1
486223,Unchi Auni B.O,339,1
486117,Kankar B.O,339,1
486440,Khair B.O,339,1
486440,Kharhari B.O,339,1
486440,Majhigawan B.O,339,1
486440,Majhiyar B.O,339,1
486111,Akauri B.O,339,1
486123,Dwari B.O,339,1
486123,Hatwa B.O,339,1
486123,Khaira Kankesra B.O,339,1
486331,Khatkhari B.O,339,1
481551,Charegaon R.S. B.O,303,1
481222,Ameda B.O,303,1
450331,Hasinabad B.O,308,1
450331,Jainabad B.O,308,1
450331,Jasondi B.O,308,1
450332,Pipalpani B.O,308,1
451113,Badgaon B.O,325,1
465669,Sonkatch B.O,337,1
465683,Padlyaanjna B.O,337,1
465683,Paniya B.O,337,1
465683,Piplyarasoda B.O,337,1
465683,Sarali B.O,337,1
465697,Ashareta B.O,337,1
465697,Balodi B.O,337,1
465697,Biaora Mandu B.O,337,1
472221,Tanga B.O,350,1
460001,Bhadus B.O,305,1
460330,Dabri BO,305,1
460330,Dodramau BO,305,1
460330,Damjipura BO,305,1
460330,Mohta BO,305,1
458339,Sunthod B.O,328,1
458553,Jharda B.O,328,1
475335,Salethara B.O,312,1
475335,Lahar Haveli B.O,312,1
475661,Larayata B.O,312,1
475661,DurgaPur B.O,312,1
475661,Gohana B.O,312,1
484776,Dhari No. 2 B.O,344,1
484776,Jagmal B.O,344,1
484774,Barachh B.O,344,1
484774,Barkachh B.O,344,1
484774,Basahi B.O,344,1
484774,Mau B.O,344,1
484774,Naudhiya B.O,344,1
484774,Tikhwa B.O,344,1
484110,Deori B.O,344,1
484110,Karkati B.O,344,1
484110,Kathautia B.O,344,1
484110,Khairaha B.O,344,1
484110,Kudri B.O,344,1
484660,Banka B.O,352,1
484660,Baroda B.O,352,1
484660,Harrwah B.O,352,1
484224,Jamudi B.O,301,1
481222,Nandora B.O,303,1
481116,Karamsara B.O,303,1
481556,Chandana B.O,303,1
481556,Kharpadia B.O,303,1
486331,Misirgawan B.O,339,1
486331,Pahadi B.O,339,1
483880,Karitalai B.O,323,1
483880,Mehgaon B.O,323,1
485446,Babupur B.O,341,1
485446,Dhaurahara B.O,341,1
485881,Belhai B.O,341,1
485881,Chandwar B.O,341,1
485881,Chhirhai B.O,341,1
485881,Goraiya B.O,341,1
485881,Gorsari B.O,341,1
485881,Harrai B.O,341,1
485775,Mauhari Katra B.O,341,1
485775,Pal B.O,341,1
458113,Aankali B.O,332,1
458339,Kunchrod B.O,332,1
458110,Chukani B.O,332,1
458110,Jaliner B.O,332,1
458110,Kanjarda B.O,332,1
458468,Kesharpura B.O,332,1
485112,Ramasthan B.O,341,1
485226,Bairahana B.O,341,1
485226,Deora B.O,341,1
485226,Karigohi B.O,341,1
485226,Kotar B.O,341,1
485221,Dagdiha B.O,341,1
485221,Majhgawa B.O,341,1
485221,Nayagaon B.O,341,1
485551,Kondar B.O,341,1
485551,Marhikala B.O,341,1
485551,Semari B.O,341,1
485778,Dhaurahara B.O,341,1
485778,Gora B.O,341,1
485778,Majhgawan B.O,341,1
485666,Deorikala B.O,341,1
485666,Patihar B.O,341,1
485334,Hardua B.O,341,1
485113,Gada B.O,341,1
485113,Mand B.O,341,1
485113,Sakaria B.O,341,1
485771,Pahadi B.O,341,1
485771,Sharda Mata Mandir B.O,341,1
485331,Barua B.O,341,1
485331,Chitahara B.O,341,1
485331,Kelhaura B.O,341,1
485331,Mahtain B.O,341,1
485331,Shahpur B.O,341,1
485331,Singhpur B.O,341,1
485774,Budherua B.O,341,1
485774,Gobri B.O,341,1
485774,Jura B.O,341,1
485774,Magraura B.O,341,1
457114,Dhaturia B.O,338,1
457114,Kanadia B.O,338,1
457555,Bajranggarh B.O,338,1
457555,Bhadankala B.O,338,1
457555,Chandragarh B.O,338,1
457555,Chhaoni Dodia B.O,338,1
457441,Dantodia B.O,338,1
457226,Jhalwa B.O,338,1
457226,Lasudia B.O,338,1
457226,Luhari B.O,338,1
457226,Rewas B.O,338,1
457226,Rojana B.O,338,1
457226,Uparwada B.O,338,1
457226,Uplai B.O,338,1
457340,Talidana B.O,338,1
457119,Lasudiya Surajmal B.O,338,1
457119,Luni B.O,338,1
457119,Mandawal B.O,338,1
457119,Minawada B.O,338,1
457222,Amleta B.O,338,1
457222,Barbodna B.O,338,1
457222,Baroda B.O,338,1
457222,Bhadwasa B.O,338,1
457331,Baraylamataji B.O,338,1
457331,Borkheda B.O,338,1
457336,Martandganj B.O,338,1
457336,Rola B.O,338,1
457550,Karia B.O,338,1
457550,Khokhra B.O,338,1
484001,Amiliha B.O,352,1
484001,Pongari B.O,344,1
484116,Batura B.O,344,1
484116,Kelhauri B.O,301,1
484224,Audhera B.O,301,1
484224,Mediaras B.O,301,1
484224,Pasla B.O,301,1
484224,Piparia B.O,301,1
484440,Bijuri Colliery B.O,301,1
484440,Katkona B.O,301,1
457550,Kunda B.O,338,1
457550,Sakraoda B.O,338,1
457333,Maukhedi B.O,338,1
457118,Bardiagoyal B.O,338,1
457118,Bhutia B.O,338,1
457118,Karwakhedi B.O,338,1
457118,Kharuakhurd B.O,338,1
457118,Kachhalia B.O,338,1
465661,Piplodi B.O,337,1
465669,Kotra B.O,337,1
465669,Lashkarpur B.O,337,1
465669,Mawasa B.O,337,1
465669,Sawasijageer B.O,337,1
465683,Bokdi B.O,337,1
465683,Haluhedikalan B.O,337,1
465683,Sustani B.O,337,1
465697,Gulawta B.O,337,1
465697,Mau B.O,337,1
486340,Deorisengran B.O,339,1
486340,Korigawan B.O,339,1
486340,Rampur  Teonther B.O,339,1
486340,Shivrajpur B.O,339,1
486447,Chaukhandi B.O,339,1
486447,Deokhar B.O,339,1
486445,Babaiya B.O,339,1
486445,Badagaon  Kothar B.O,339,1
486115,Parasi B.O,339,1
486115,Tikuri Unmulan B.O,339,1
486550,Bansa B.O,339,1
486550,Mukundpur B.O,341,1
486550,Shukulgawan B.O,339,1
486553,Barsaita B.O,339,1
451770,Dondwada B.O,304,1
451770,Jalgone B.O,304,1
451447,Badgaon B.O,304,1
451447,Haribad B.O,304,1
451666,Balwadi B.O,304,1
451666,Jamathi B.O,304,1
451666,Kunjari B.O,304,1
451666,Mahitgaon B.O,304,1
454001,Bijur B.O,314,1
454001,Jetpura B.O,314,1
458553,Somia B.O,328,1
458664,Botalganj B.O,328,1
458664,Kachria Chandrawat B.O,328,1
458664,Kanghatti B.O,328,1
458664,Lunaheda B.O,328,1
458664,Bahi Parshwanath B.O,328,1
484440,Kothi B.O,301,1
484440,Thangaon B.O,301,1
484444,Harad B.O,301,1
484334,Deogawan B.O,301,1
484334,Jamgaon B.O,301,1
484334,Jheek Bijuri B.O,301,1
484334,Kartora B.O,301,1
484334,Lamatola B.O,301,1
484334,Nigwani B.O,301,1
484330,Amgawan B.O,301,1
484334,Thodaha B.O,301,1
484334,Urtan B.O,301,1
484881,Beldongari B.O,301,1
484881,Benibari B.O,301,1
484881,Chhilhiyamar B.O,301,1
484886,Bilaspur B.O,301,1
484886,Khati B.O,301,1
484887,Umania B.O,301,1
484224,Anuppur Basti B.O,301,1
484224,Bamhani B.O,301,1
484224,Khoh B.O,301,1
484440,Baitola B.O,301,1
484330,Gaurela B.O,301,1
484444,Latar B.O,301,1
484336,Barbaspur B.O,301,1
484447,Chukan B.O,301,1
484001,Chauri B.O,344,1
484774,Bholhara B.O,344,1
484774,Bijha B.O,344,1
484774,Chhuhi B.O,344,1
484774,Sarsi B.O,344,1
484774,Tagawar B.O,344,1
484774,Tihki B.O,344,1
484551,Raipur B.O,352,1
484551,Mangthar B.O,352,1
484110,Amraha B.O,344,1
484110,Bartara B.O,344,1
484110,Saraikapa B.O,344,1
484770,Aswari B.O,344,1
484770,Palsau B.O,344,1
484771,Bansa B.O,344,1
484771,Masira B.O,344,1
484771,Mithi B.O,344,1
484669,Kadaudi B.O,344,1
484669,Khairahni B.O,344,1
484669,Lafda B.O,344,1
458339,Paheda B.O,328,1
458553,Admalya B.O,328,1
458664,Balaguda B.O,328,1
458664,Munderi B.O,328,1
484669,Sakhi B.O,344,1
484669,Tikuri B.O,344,1
484665,Semra B.O,352,1
484555,Kanchanpur B.O,352,1
484555,Parsel B.O,352,1
484770,Karkat B.O,344,1
484770,Khannaudhi B.O,344,1
484770,Lodi B.O,344,1
484770,Malmathar B.O,344,1
484770,Nawangaon B.O,344,1
484770,Pailwah B.O,344,1
484771,Bansukli B.O,344,1
484771,Chhakta B.O,344,1
484771,Chitraon B.O,344,1
484771,Khand B.O,344,1
484771,Kubra B.O,344,1
484669,Chuhiri B.O,344,1
484669,Deogarh B.O,344,1
484665,Balhaud B.O,352,1
458664,Soni B.O,328,1
458775,Hamirgarh B.O,328,1
458775,Kalakot B.O,328,1
458775,Kanwla B.O,328,1
458775,Nimthur B.O,328,1
458778,Satalkhedi B.O,328,1
458667,Bani B.O,328,1
458667,Bhaugarh B.O,328,1
458667,Dhamnar B.O,328,1
484665,Gobarde B.O,352,1
484555,Baskuta B.O,352,1
484555,Gopalpur B.O,352,1
484555,Jarha B.O,352,1
484001,Dhurwar B.O,344,1
484001,Pachgaon B.O,344,1
484001,Patasi B.O,344,1
484001,Jodhpur B.O,344,1
484001,Salaiya B.O,352,1
484117,Bargawan B.O,344,1
484224,Keshwahi B.O,344,1
484776,Bakeli Colloney B.O,344,1
484776,Saman B.O,344,1
457114,Bhim B.O,338,1
457114,Khajuri Devda B.O,338,1
457114,Richha B.O,338,1
485446,Atra B.O,341,1
485446,Gangwaria B.O,341,1
485446,Hardua Kala B.O,341,1
485446,Rahikwara B.O,341,1
485881,Argat B.O,341,1
485881,Dighiakala B.O,341,1
485881,Govindpur B.O,341,1
485881,Kandwari B.O,341,1
484774,Bhanni B.O,344,1
484774,Dhondha B.O,344,1
484774,Kharpa B.O,344,1
484774,Papaundh B.O,344,1
484774,Pathrehi B.O,344,1
484774,Sapta B.O,344,1
484551,Checheria B.O,352,1
484551,Ghunghuti B.O,352,1
484110,Bemhori B.O,344,1
484110,Bodri B.O,344,1
484110,Rajendranagar Colony B.O,344,1
484110,Samatpur B.O,344,1
484660,Akhdar B.O,352,1
484660,Kaudiya B.O,352,1
484660,Narwar B.O,352,1
484770,Barkoda B.O,344,1
484770,Diyapipar B.O,344,1
484770,Tetki B.O,344,1
484771,Amjhor B.O,344,1
484771,Giruibadi B.O,344,1
484771,Kanadikhurd B.O,344,1
484771,Nagnaudi B.O,344,1
457114,Talod B.O,338,1
457555,Amarpurkala B.O,338,1
457555,Thikria B.O,338,1
457441,Itawakalan B.O,338,1
457441,Rattagarh B.O,338,1
457339,Hanumaniya B.O,338,1
457339,Moriya B.O,338,1
457339,Pingrala B.O,338,1
457226,Chourasi Barayla B.O,338,1
457226,Sarsi B.O,338,1
457340,Mamatkheda B.O,338,1
457340,Maota B.O,338,1
457222,Gunawad B.O,338,1
457222,Kanderwasa B.O,338,1
457222,Semlia B.O,338,1
457331,Hatnara B.O,338,1
457336,Asawati B.O,338,1
457336,Gondishankar B.O,338,1
457336,Mandvi B.O,338,1
457550,Aamba B.O,338,1
457550,Advania B.O,338,1
457550,Ambapada B.O,338,1
484669,Kolhua B.O,344,1
457550,Sarwan B.O,338,1
486553,Patauta B.O,339,1
486335,Bijhauli B.O,339,1
486335,Dhausad B.O,339,1
486335,Piprahi B.O,339,1
486223,Akauri B.O,339,1
486223,Gada 138 B.O,339,1
486223,Kuthila B.O,339,1
486223,Negura B.O,339,1
486450,Jay Pee Puram B.O,339,1
486450,Maddepur B.O,339,1
486450,Paipakhara B.O,339,1
486117,Atraila B.O,339,1
486117,Garhwa B.O,339,1
486117,Gondari B.O,339,1
486117,Keoti B.O,339,1
486117,Lalgaon B.O,339,1
486440,Bagadha Pidhihan B.O,339,1
486440,Katki B.O,339,1
486440,Mankahari B.O,339,1
486440,Sathini B.O,339,1
486111,Deogaon B.O,339,1
486111,Dubgawan B.O,339,1
486111,Joraut B.O,339,1
455116,Mundladangi B.O,313,1
455116,Nandel B.O,313,1
454001,Mohanpura B.O,314,1
465449,Dehriyakulmi B.O,299,1
465449,Dogargaon B.O,299,1
465447,Barda  Raoji B.O,299,1
465447,Gangapur B.O,299,1
465447,Semalkhedi B.O,299,1
465447,Shyampura B.O,299,1
486111,Raghurajgarh B.O,339,1
486111,Teoni B.O,339,1
486123,Padariya B.O,339,1
486123,Suji B.O,339,1
486123,Tamradesh B.O,339,1
486331,Baheradabar B.O,339,1
486331,Barahata B.O,339,1
486331,Bichharahta B.O,339,1
486331,Gauri B.O,339,1
486331,Patulkhi B.O,339,1
486331,Shahpur B.O,339,1
486340,Bhir B.O,339,1
486447,Atraila B.O,339,1
486447,Basrehi B.O,339,1
486447,Itma B.O,339,1
486447,Kanchanpur B.O,339,1
486447,Pariharinpurwa B.O,339,1
486447,Purauna B.O,339,1
486338,Duara B.O,339,1
486114,Belwapaikan B.O,339,1
486114,Ramnai B.O,339,1
486114,Raura B.O,339,1
486114,Sursa B.O,339,1
486003,Ratahara B.O,339,1
486003,Sonaura B.O,339,1
486005,Khaur B.O,339,1
486005,Lohi B.O,339,1
482003,Sukha Bharatpur B.O,321,1
482002,Karmeta B.O,321,1
451666,Malwan B.O,304,1
451666,Nawalpura B.O,304,1
451666,Warla B.O,304,1
451225,Kogawan B.O,325,1
451225,Nandra B.O,325,1
451111,Ali Bujurg B.O,325,1
