pincode,areaName,districtId,statusId
413739,Nipani Vadgaon B.O,354,1
445401,Pimpalgaon Raja B.O,389,1
445401,Sawargaon B.O,389,1
445210,Satefal B.O,389,1
445210,Tarnoli B.O,389,1
445205,Mudana B.O,389,1
445205,Sawana B.O,389,1
445205,Wadad B.O,389,1
445303,Buranda B.O,389,1
445303,Chinchala B.O,389,1
445303,Chinchmandal B.O,389,1
415540,Naravane B.O,383,1
415540,Palshi (Man) B.O,383,1
415540,Pimpri (Man) B.O,383,1
415312,Pachvad B.O,383,1
415507,Banpuri B.O,383,1
415507,Bombale B.O,383,1
415507,Dhondewadi (K. Khatav) B.O,383,1
415103,Galmewadi B.O,383,1
415103,Gharewadi B.O,383,1
415539,Kalawade B.O,383,1
415539,Kasarshirambe B.O,383,1
415539,Nandalapur B.O,383,1
415539,Narayanwadi B.O,383,1
415205,Mandrul Haveli B.O,383,1
415205,Nadoli B.O,383,1
415205,Nisare B.O,383,1
415106,Antavadi B.O,383,1
415102,Morale B.O,383,1
415538,Holichagaon B.O,383,1
415538,Nimsod B.O,383,1
415538,Shenawadi B.O,383,1
415509,Devapur B.O,383,1
415509,Paryanti B.O,383,1
415509,Patole Khadaki B.O,383,1
415509,Pulkoti B.O,383,1
415103,Tarukh B.O,383,1
415207,Rasati B.O,383,1
415539,Atake B.O,383,1
415205,Adul B.O,383,1
415205,Belawade KH B.O,383,1
415205,Yerphale B.O,383,1
415106,Nigadi Masur B.O,383,1
415106,Riswad B.O,383,1
415106,Shamgaon B.O,383,1
415538,Chorade B.O,383,1
415509,Divad B.O,383,1
415105,Hajarmachi B.O,383,1
415105,Karavadi B.O,383,1
415105,Wagheri B.O,383,1
415111,Jinti (Ond) B.O,383,1
416506,Navkud B.O,369,1
416207,Dindnerli B.O,369,1
416207,Kavane B.O,369,1
416207,Mhalunge B.O,369,1
416207,Nandgaon B.O,369,1
416210,Shivdav B.O,369,1
416216,Gorambe B.O,369,1
416216,Karnur B.O,369,1
416216,Kenavade B.O,369,1
442904,Khutala Mokasa B.O,361,1
442904,Motegaon B.O,361,1
441215,Meha BK B.O,361,1
441212,Navegaon Lonkhairi B.O,361,1
441212,Pedgaon B.O,361,1
442905,Bhedoda B.O,361,1
442905,Chincholi B.O,361,1
442905,Pandharpauni B.O,361,1
442905,Sasti B.O,361,1
413409,Babhulgaon B.O,385,1
413409,Chumb B.O,385,1
413409,Mandegaon B.O,385,1
413216,Bagehalli B.O,385,1
413216,Hattikanbus B.O,385,1
413216,Kini B.O,385,1
413216,Motyal B.O,385,1
413214,Londewadi B.O,385,1
413214,Malikpeth B.O,385,1
413401,Khandvi B.O,385,1
413401,Gulpoli B.O,385,1
413401,Jamgaon  (Agalgaon) B.O,385,1
413401,Malvandi B.O,385,1
413401,Upalai  ( Thonge ) B.O,385,1
413401,Upale Dhumala B.O,385,1
413226,Pitapur B.O,385,1
413226,Chungi B.O,385,1
413220,Babalad B.O,385,1
413220,Ruddewadi B.O,385,1
413406,Bhalgaon B.O,385,1
412115,Uravade B.O,379,1
410505,Kude BK B.O,379,1
410505,Nimgaon Khed B.O,379,1
410505,Pait B.O,379,1
410505,Pimpri BK B.O,379,1
410505,Shiroli B.O,379,1
412209,Kondhapuri B.O,379,1
412209,Nimgaon Mahalungi B.O,379,1
412209,Varude B.O,379,1
412301,Khalad B.O,379,1
412301,Kodit B.O,379,1
412301,Panawadi B.O,379,1
412301,Pangare B.O,379,1
412204,Karhati B.O,379,1
415111,Salshirambe B.O,383,1
415111,Tulsan B.O,383,1
415111,Yenpe B.O,383,1
415206,Bondri B.O,383,1
415206,Dixi B.O,383,1
415206,Mhavshi B.O,383,1
415206,Pimpaloshi B.O,383,1
415206,Tamkane B.O,383,1
415512,Goregaon Vangi B.O,383,1
415512,Vadgaon J.S B.O,383,1
415108,Rethare BK B.O,383,1
415108,Shere B.O,383,1
415114,Tambave B.O,383,1
431602,Kaudgaon B.O,373,1
431602,Limbgaon B.O,373,1
431602,Wajegaon B.O,373,1
431512,Girgaon B.O,366,1
431703,Kadoli B.O,366,1
431513,Basamba B.O,366,1
431513,Bhatsawangi B.O,366,1
431513,Pedgaon B.O,366,1
431513,Pusegaon B.O,366,1
431509,Daudgaon B.O,366,1
431509,Gojegaon B.O,366,1
431702,Gaul B.O,366,1
431702,Nandapur B.O KALAMNURI,366,1
431702,Sandas B.O,366,1
431702,Yelegaon (T) B.O,366,1
431504,Dahifal B.O,368,1
431504,Pangri BK B.O,368,1
431504,Uswad B.O,368,1
431501,Anandwadi B.O,368,1
415528,Kalaj B.O,383,1
415528,Nimbhore B.O,383,1
415011,Asagaon Vasahat B.O,383,1
415011,Pimpode KH B.O,383,1
415116,Kiroli B.O,383,1
415524,Vikhale B.O,383,1
415022,Dhawadshi B.O,383,1
415022,Kalambe B.O,383,1
412803,Bopardi B.O,383,1
412803,Chikhali B.O,383,1
412803,Dhom B.O,383,1
412803,Menavali B.O,383,1
412803,Parkhandi B.O,383,1
412803,Vaigaon B.O,383,1
412803,Velang B.O,383,1
431602,Kapsi B.O,373,1
431602,Martala B.O,373,1
413406,Javalgaon B.O,385,1
413215,Kanbus (Gangadhar) B.O,385,1
413253,Ankoli B.O,385,1
413253,Ghodeshwar B.O,385,1
413253,Koravali B.O,385,1
413219,Ankalge B.O,385,1
413219,Mundewadi B.O,385,1
413219,Tadwal  (Hotagi) B.O,385,1
413219,Mangrul B.O,385,1
413217,Torni B.O,385,1
413221,Kandalgaon B.O,385,1
413221,Bhandar Kavathe B.O,385,1
413410,Degaon  ( Valuj ) B.O,385,1
413213,Dhokbabhulgaon B.O,385,1
413213,Savaleshwar B.O,385,1
413213,Wadwal B.O,385,1
413213,Ghatane B.O,385,1
413227,Haidra B.O,385,1
413227,Navindgi B.O,385,1
413222,Valuj B.O,385,1
413222,Khuneshwar B.O,385,1
413222,Padsali B.O,385,1
413222,Ranmasale B.O,385,1
413403,Ghanegaon B.O,385,1
413404,Ukadgaon B.O,385,1
413404,Gormale B.O,385,1
413248,Yeoti B.O,385,1
413324,Deodi B.O,385,1
413224,Kumathe B.O,385,1
413002,Hagloor B.O,385,1
413002,Arali B.O,385,1
413002,Boramani B.O,385,1
413002,Kasegaon B.O,385,1
413002,Mardi B.O,385,1
413008,Aurad B.O,385,1
413008,Takali B.O,385,1
415510,Jaigaon B.O,383,1
415105,Tembu B.O,383,1
415105,Viravade B.O,383,1
415111,Undale B.O,383,1
415111,Yelgaon B.O,383,1
415206,Marul B.O,383,1
415206,Mendhoshi B.O,383,1
415206,Morgiri B.O,383,1
415206,Natoshi B.O,383,1
415512,Kalambi B.O,383,1
415512,Ladegaon B.O,383,1
415512,Palashi B.O,383,1
415512,Rajachekurle B.O,383,1
415114,Arewadi B.O,383,1
415114,Beldare B.O,383,1
415114,Gamewadi B.O,383,1
415114,Mhopre B.O,383,1
413409,Kategaon B.O,385,1
413216,Udagi B.O,385,1
413216,Hanjagi B.O,385,1
413216,Kajikanbus B.O,385,1
413216,Salgar B.O,385,1
413214,Bitle B.O,385,1
413214,Wakav B.O,385,1
413401,Kuslumb B.O,385,1
413401,Shendri B.O,385,1
413401,Surdi B.O,385,1
413401,Bhatambre B.O,385,1
413401,Halduge B.O,385,1
413401,Jamgaon  (Pangari) B.O,385,1
413401,Malegaon B.O,385,1
413401,Pimpalgaon B.O,385,1
413401,Tadsoundane B.O,385,1
413226,Hannur B.O,385,1
413406,Ratanjan B.O,385,1
413215,Aherwadi B.O,385,1
413253,Sohale B.O,385,1
413219,Mhaisalge B.O,385,1
413221,Antroli B.O,385,1
413221,Wangi B.O,385,1
413221,Auj B.O,385,1
413221,Gunjegaon B.O,385,1
413410,Khairao B.O,385,1
413255,Bale B.O,385,1
413255,Pakani B.O,385,1
413213,Sayyed Virwade B.O,385,1
416216,Vandur B.O,369,1
416216,Vhannur B.O,369,1
416218,Kasari B.O,369,1
416218,Madyal B.O,369,1
416218,Mugali B.O,369,1
416702,Walye B.O,381,1
415613,Jambhari B.O,381,1
415613,Padve B.O,381,1
415801,Bhadkamba B.O,381,1
415611,Dingni B.O,381,1
415611,Kurdhunda B.O,381,1
415611,Mabhale B.O,381,1
415629,Kalbadevi B.O,381,1
415643,Panhale B.O,381,1
415643,Waghangaon B.O,381,1
415643,Vhel B.O,381,1
415643,Vilavade B.O,381,1
415643,Waked B.O,381,1
410206,Somatane B.O,380,1
410201,Sugawe B.O,380,1
410201,Tiware B.O,380,1
410201,Vengaon B.O,380,1
410101,Borgaon B.O,380,1
410101,Dahivali T.Varedi B.O,380,1
410221,Barapada B.O,380,1
410221,Sai B.O,380,1
410221,Shirdhon B.O,380,1
410207,Gulsunde B.O,380,1
410203,Donwat B.O,380,1
410208,Devichapada B.O,380,1
410208,Koynavale B.O,380,1
416120,Arjunwad B.O,369,1
416107,Danwad B.O,369,1
416138,Chandur B.O,369,1
416138,Rui B.O,369,1
416109,Majale B.O,369,1
416109,Savarde B.O,369,1
416209,Manawale B.O,369,1
416209,Mangnoor B.O,369,1
416209,Pimpalgaon B.O,369,1
416209,Shengaon B.O,369,1
416506,Basarge BK B.O,369,1
415724,Sakhari Budruk B.O,381,1
415724,Sakhari Trishul B.O,381,1
415719,Karul B.O,381,1
415719,Mundhar B.O,381,1
416506,Hasur Sasgiri B.O,369,1
416506,Terni B.O,369,1
416207,DARYACHE VADGAON,369,1
416210,Anap Khurd B.O,369,1
416210,Mhasrang B.O,369,1
416210,Patgaon B.O,369,1
416210,Vengrul B.O,369,1
416216,Mhakave B.O,369,1
416218,Belewadi Kalamma B.O,369,1
416218,Hasur Khurd B.O,369,1
416218,Tamnakwada B.O,369,1
416507,Basarge B.O,369,1
402303,Mahargul BO,380,1
402303,Paithan BO,380,1
402303,Palchil BO,380,1
402303,Sadavali BO,380,1
402303,Sakhar BO,380,1
402108,Shahapur BO,380,1
415711,Asond B.O,381,1
415711,Bhopan B.O,381,1
415711,Dabhil B.O,381,1
415208,Velas B.O,381,1
415612,Someshwar B.O,381,1
415612,Dande Adom B.O,381,1
415612,Pomendi Khurd B.O,381,1
415805,Holi B.O,381,1
415609,Chikhali B.O,381,1
415609,Masrang B.O,381,1
415609,Tural B.O,381,1
415610,Karbhatale B.O,381,1
415610,Nayari B.O,381,1
415610,Umare B.O,381,1
415620,Kespuri B.O,381,1
415620,Kolisare B.O,381,1
415620,Pochari B.O,381,1
415620,Rai B.O,381,1
415620,Ranpat B.O,381,1
415620,Tarval B.O,381,1
416701,Roon B.O,381,1
416701,Satavali B.O,381,1
416701,Vadgaon B.O,381,1
416701,Zapade B.O,381,1
415639,Nachane B.O,381,1
415639,Niwali B.O,381,1
415639,Pangari B.O,381,1
415610,Phansavane B.O,381,1
415610,Tiware Ghera Prachitgad B.O,381,1
415620,Chafe B.O,381,1
415620,Chave B.O,381,1
415620,Kondye B.O,381,1
415620,Ori B.O,381,1
402208,Dhokawade BO,380,1
402208,Zirad BO,380,1
402208,Kihim BO,380,1
402208,Sasawane BO,380,1
402202,Borlimandla BO,380,1
402202,Korlai BO,380,1
402202,Vikram Baug BO,380,1
402202,Walke BO,380,1
402109,Ashtami BO,380,1
402109,Bhalgaon BO,380,1
402109,Chanera BO,380,1
402109,Virjoli BO,380,1
416521,Avalegaon B.O,384,1
416549,Tervan Medhe B.O,384,1
416520,Mulde B.O,384,1
416520,Pawashi B.O,384,1
416520,Sarambal B.O,384,1
416520,Sonavade B.O,384,1
416514,MADURA B.O,384,1
416519,Mahadevache Kervade B.O,384,1
416519,Naneli B.O,384,1
416519,Narur B.O,384,1
416519,Nileli B.O,384,1
416523,Bhogave B.O,384,1
416522,Khavane B.O,384,1
416522,Kochara B.O,384,1
416529,Hodavade B.O,384,1
416529,Pendhryachiwadi B.O,384,1
416516,Adeli B.O,384,1
416516,Ansur B.O,384,1
416516,Asolipal B.O,384,1
416516,Wainganiwadi B.O,384,1
416524,Kavathi B.O,384,1
416401,Lingnoor B.O,382,1
416401,Shindewadi B.O,382,1
416402,Jirgyal B.O,382,1
416402,Washan B.O,382,1
416403,Agalgaon B.O,382,1
416403,Arewadi B.O,382,1
416403,Kerewadi B.O,382,1
416403,Kosari B.O,382,1
416404,Avandhi B.O,382,1
416404,Basargi B.O,382,1
416404,Bevnur B.O,382,1
416404,Muchandi B.O,382,1
416405,Dhalewadi B.O,382,1
416407,Gundewadi B.O,382,1
416412,Ankalagi B.O,382,1
416311,Siddhewadi Savalaj B.O,382,1
416420,Bhose B.O,382,1
416420,Dhulgaon B.O,382,1
416312,Karanje B.O,382,1
431508,Pimpalgaon Gayke B.O,378,1
431508,Simangaon B.O,378,1
431508,Waghi Bobde B.O,378,1
431521,Bharaswada B.O,378,1
431521,Dharasur B.O,378,1
431514,Harangul B.O,378,1
431514,Isad B.O,378,1
431514,Khali B.O,378,1
431514,Kodri B.O,378,1
431514,Pimpaldari B.O,378,1
431514,Pimprizola B.O,378,1
431514,Raorajura B.O,378,1
431514,Suppa B.O,378,1
431212,Ghungurde Hadgaon B.O,368,1
431212,Gondi B.O,368,1
431202,Akola (Niklak) B.O,368,1
431114,Babhulgaon B.O,368,1
431114,Sawangi A B.O,368,1
431114,Sipora B.O,368,1
431114,Soegaon Devi B.O,368,1
431114,Surangali B.O,368,1
431209,Bodkha BK B.O,368,1
431209,Dhakephal B.O,368,1
431209,Khapardev Hivra B.O,368,1
431206,Bharaj B.O,368,1
431206,Janephal B.O,368,1
431206,Khasgaon B.O,368,1
431213,Dudhna Kelgaon B.O,368,1
431213,Golapangri B.O,368,1
431213,Gondegaon B.O,368,1
431213,Jamwadi B.O,368,1
431213,Pir Pimpalgaon B.O,368,1
431213,Revgaon B.O,368,1
444709,Kasarkheda B.O,356,1
444709,Kawali B.O,356,1
444709,Tiwara B.O,356,1
444902,Mozri B.O,356,1
444902,Shendola BK B.O,356,1
444908,Karajgaon (Gandhighar) B.O,356,1
444802,Darapur B.O,356,1
444711,Nimboli B.O,356,1
444905,Chincholi Gawal B.O,356,1
444905,Khanapur B.O,356,1
444905,Khopada B.O,356,1
444905,Pala B.O,356,1
444905,Pimpalkhuta B.O,356,1
444708,Chikhali Vaidya B.O,356,1
444708,Salod B.O,356,1
444708,Yenas B.O,356,1
444708,Yeoti B.O,356,1
444915,Dewara B.O,356,1
444915,Vichori B.O,356,1
444707,Lahegaon B.O,356,1
444707,Rajurwadi B.O,356,1
444804,Khairi B.O,356,1
444804,Yesurna B.O,356,1
416312,Limb B.O,382,1
416312,Lode B.O,382,1
416312,Nimblak B.O,382,1
415620,Varawade B.O,381,1
416701,Bhambed B.O,381,1
416701,Kelambe B.O,381,1
416701,Kuve B.O,381,1
416701,Palu B.O,381,1
416701,Vangule B.O,381,1
416701,Veravali Khurd B.O,381,1
415615,Nivendi B.O,381,1
415639,Karbude B.O,381,1
415639,Mirjole B.O,381,1
416705,Kolwan Chuna B.O,381,1
416705,Tiware B.O,381,1
416704,Karak B.O,381,1
416704,Parule B.O,381,1
416704,Savdav B.O,381,1
416704,Yelvan B.O,381,1
415610,Shringarpur B.O,381,1
415610,Tambedi B.O,381,1
415620,Deud B.O,381,1
415620,Manjare B.O,381,1
415620,Nevare B.O,381,1
416701,Bapere B.O,381,1
416701,Golawashi B.O,381,1
416701,Javade B.O,381,1
416701,Majal B.O,381,1
416701,Prabhanvalli B.O,381,1
416701,Veravali Budruk B.O,381,1
415615,Ganpatipule B.O,381,1
415639,Ghodavali B.O,381,1
415639,Khedashi B.O,381,1
416705,Kharvate B.O,381,1
416705,Ozare B.O,381,1
416704,Jawalethar B.O,381,1
422211,Bubli B.O,376,1
422211,Hatgad B.O,376,1
422211,Hatrundi (Surgana) B.O,376,1
422211,Hatti B.O,376,1
422211,Mani B.O,376,1
422211,Mohpada B.O,376,1
422211,Palsan B.O,376,1
422211,Pangarne B.O,376,1
422212,Amboli B.O,376,1
422212,Aswali Harsh B.O,376,1
422212,Velunje B.O,376,1
422212,Zarwad B.O,376,1
422213,Khambala Anjeri B.O,376,1
422213,Pimpalgaon Bahula B.O,376,1
422213,Pimpalgaon Garudeshwar B.O,376,1
422215,Paregaon B.O,376,1
422215,Pimpri  achala B.O,376,1
422502,Agaskhind B.O,376,1
413213,Yawali B.O,385,1
413213,Gotewadi B.O,385,1
413227,Kadabgaon B.O,385,1
413222,Kauthali B.O,385,1
413222,Masale Chaudhari B.O,385,1
413222,Darfalgavadi B.O,385,1
413222,Shelgaon B.O,385,1
413403,Kalambwadi B.O,385,1
413404,Chikharde B.O,385,1
413404,Ghari B.O,385,1
413248,Pokharapur B.O,385,1
413248,Konheri B.O,385,1
413002,Ingalgi B.O,385,1
413002,Musti B.O,385,1
413002,Belati B.O,385,1
413002,Darganhalli B.O,385,1
413002,Kavathe B.O,385,1
413008,Soregaon B.O,385,1
413412,Mouje Tadvale B.O,385,1
413008,Nandani B.O,385,1
413402,Raleras B.O,385,1
441223,Wasera B.O,361,1
442904,Adegaon B.O,361,1
442904,Kajalsar B.O,361,1
442904,Kewada Mokasa B.O,361,1
441215,Antargaon B.O,361,1
441215,Bormala B.O,361,1
441215,Gewara BK B.O,361,1
441215,Nimgaon B.O,361,1
442905,Aheri B.O,361,1
442905,Arvi B.O,361,1
442905,Chunala B.O,361,1
442905,Dewada B.O,361,1
442905,Sondo B.O,361,1
422502,Lahavit B.O,376,1
422502,Nanegaon B.O,376,1
422502,Pimpalgaon Dukra B.O,376,1
422502,Sakur B.O,376,1
416312,Punadi (T) B.O,382,1
416312,Turchi B.O,382,1
444907,Satnoor B.O,356,1
444907,Teosa Ghat B.O,356,1
444903,Shendurjana Bazar B.O,356,1
444903,Werkhed B.O,356,1
444801,Dhamori Kasba B.O,356,1
444801,Jalka Hirapur B.O,356,1
444801,Pusda B.O,356,1
444801,Saur B.O,356,1
444801,Waigaon B.O,356,1
444906,Bhemdi B.O,356,1
444906,Dhanodi B.O,356,1
431705,Digras B.O,366,1
431705,Golegaon Camp B.O,366,1
431705,Lohara BK B.O,366,1
431705,Lohgaon B.O,366,1
431705,Murtijapur Sawangi B.O,366,1
431705,Nahad B.O,366,1
431512,Kurunda B.O,366,1
431703,Ajegaon B.O,366,1
431703,Babhulgaon B.O,366,1
431703,Mazod B.O,366,1
431513,Adgaon B.O,366,1
431513,Adol B.O,366,1
431116,Kolhi B.O,357,1
423701,Akoli Wadgaon B.O,357,1
423701,Bhaggaon B.O,357,1
416704,Kolwan Khadi B.O,381,1
416704,Raypatan B.O,381,1
410206,Chawk B.O,380,1
410206,Adai B.O,380,1
410206,Awre B.O,380,1
410206,Dighode B.O,380,1
410206,GAVHAN,380,1
400707,Jaskhar B.O,380,1
410201,Ambivali B.O,380,1
410201,Bhivpuri Camp B.O,380,1
410201,Gundge B.O,380,1
410201,Jambrung B.O,380,1
410201,Kirwali B.O,380,1
410201,Mandavane B.O,380,1
410201,Nasarapur B.O,380,1
410201,Palasdari B.O,380,1
410202,Savroli B.O,380,1
410101,Kalamb B.O,380,1
410101,Manivali B.O,380,1
410221,Ajivali B.O,380,1
423701,Veergaon B.O,357,1
423701,Wanjargaon B.O,357,1
431133,Solegaon B.O,357,1
431133,Talpimpri B.O,357,1
431133,Tembhapuri B.O,357,1
431154,Warudkazi B.O,357,1
412208,Takali Bhima B.O,379,1
412208,Vithalwadi B.O,379,1
412110,Kolwadi B.O,379,1
412402,Avhat B.O,379,1
412106,Bhoyare B.O,379,1
412207,Dahitane B.O,379,1
412207,Koregaon Bhivar B.O,379,1
412207,Rahu B.O,379,1
412207,Telewadi B.O,379,1
412207,Vadebholhai B.O,379,1
412215,Kadethan B.O,379,1
410501,Koyali B.O,379,1
410501,Mahalunge Ingale B.O,379,1
410501,Vasuli B.O,379,1
410501,Nighoje B.O,379,1
413801,Beam Wirelee Station B.O,379,1
413801,Malthan B.O,379,1
413801,Shirapur B.O,379,1
412101,Salumbre B.O,379,1
410509,Bhimashankar B.O,379,1
410509,Phulawade B.O,379,1
410509,Rajpur B.O,379,1
412408,Amondi B.O,379,1
411025,Vardade B.O,379,1
413106,Hingangaon B.O,379,1
413106,Kalthan B.O,379,1
412303,Javalarjun B.O,379,1
412303,Kothale B.O,379,1
410502,Aptale B.O,379,1
410502,Devale B.O,379,1
410502,Nirgude B.O,379,1
431154,Dudhad B.O,357,1
431154,Ladsawangi B.O,357,1
431154,Karmad B.O,357,1
431113,Relgaon B.O,357,1
431113,Talni B.O,357,1
431113,Wangi Khurd B.O,357,1
415519,Borgaon B.O,383,1
412805,Asia Plato B.O,383,1
412805,Bhilar B.O,383,1
412805,Khingar B.O,383,1
415013,Rohot B.O,383,1
415523,Dhaval B.O,383,1
415523,Dhudhebavi B.O,383,1
415523,Girvi B.O,383,1
415523,Gokhali B.O,383,1
415523,Khunte B.O,383,1
415523,Shindenagar B.O,383,1
415523,Somanthali B.O,383,1
415523,Songaon B.O,383,1
415523,Vidani B.O,383,1
415525,Nandawal B.O,383,1
415525,Randulabad B.O,383,1
415525,Rautwadi B.O,383,1
415525,Sarkalwadi. B.O,383,1
445303,Chinchoni Botoni B.O,389,1
445303,Narsala B.O,389,1
445323,Dabha B.O,389,1
445211,Palsi B.O,389,1
445211,Taroda B.O,389,1
445102,Chikhali Kanhoba B.O,389,1
445102,Kharadgaon B.O,389,1
413725,Pachegaon B.O,354,1
413720,Khandala Nandur B.O,354,1
422601,Keli Rumhanwadi B.O,354,1
422601,Khirvire B.O,354,1
422601,Kombhalane B.O,354,1
422601,Tambhol B.O,354,1
413715,Ambi B.O,354,1
445105,Arjuna B.O,389,1
445105,Hiwari B.O,389,1
445401,Sonegaon B.O,389,1
445210,Hatola B.O,389,1
445205,Hudi B.O,389,1
445205,Morath B.O,389,1
445110,Arambhi B.O,389,1
445110,Khedbid B.O,389,1
445303,Hiwra Majra B.O,389,1
445303,Kumbha B.O,389,1
445303,Pendhari B.O,389,1
445303,Sagnapur B.O,389,1
445323,Loni B.O,389,1
445102,Bangaon B.O,389,1
445102,Brahmanwada B.O,389,1
445102,Malkhed BK B.O,389,1
445102,Sirasgaon Pandhari B.O,389,1
431514,Ukhali B.O GANGAKHED,378,1
431509,Charthana B.O,378,1
431509,Itoli B.O,378,1
431509,Jamb BK B.O,378,1
431509,Jogwada B.O,378,1
431509,K Adgaon B.O,378,1
410502,Rajur B.O,379,1
412404,Kohinde BK B.O,379,1
412404,Saburdi B.O,379,1
412404,Vetale B.O,379,1
410515,Mahalunge Padwal B.O,379,1
410405,Karanjgaon B.O,379,1
412203,Galandwadi B.O,379,1
412203,Khutbhav B.O,379,1
412205,Dhangavadi B.O,379,1
412205,Gogalwadi(E) B.O,379,1
413114,Lasurna B.O,379,1
412311,Mahur B.O,379,1
412311,Mandhar B.O,379,1
412108,Khechare B.O,379,1
412108,Kolwan B.O,379,1
412108,Kondhawale B.O,379,1
412108,Kule B.O,379,1
412108,Pomgaon B.O,379,1
412115,Ambarvet B.O,379,1
412115,Andgaon B.O,379,1
412104,Naygaon B.O,379,1
412104,Pargaon Memane B.O,379,1
412104,Pisarve B.O,379,1
412104,Rajuri B.O,379,1
410505,Amboli B.O,379,1
410505,Chinchoshi B.O,379,1
410505,Dawadi B.O,379,1
410505,Donda B.O,379,1
410505,Varude B.O,379,1
410505,Yeniye BK B.O,379,1
442904,Pendhari B.O,361,1
442904,Sawargaon B.O,361,1
442904,Sirpur B.O,361,1
442904,Wadsi B.O,361,1
442102,Taroda B.O,387,1
442307,Shekapur Bai B.O,387,1
442307,Yerala B.O,387,1
413409,Chare B.O,385,1
413409,Umbarge B.O,385,1
413216,Basalegaon B.O,385,1
413216,Boroti B.O,385,1
413216,Chikkehalli B.O,385,1
413214,Wafale B.O,385,1
413214,Anjangaon  Khilobache B.O,385,1
413401,Deogaon B.O,385,1
413401,Gadegaon B.O,385,1
410221,Palaspe B.O,380,1
410203,Khambewadi B.O,380,1
410203,Vavoshi B.O,380,1
410208,Padghe B.O,380,1
410208,Tondra B.O,380,1
416705,Wadavali B.O,381,1
412301,Bhivadi B.O,379,1
412301,Bhivari B.O,379,1
412301,Bopgaon B.O,379,1
413226,Barhanpur B.O,385,1
413220,Mugali B.O,385,1
413220,Sinnur B.O,385,1
413406,Hattij B.O,385,1
413215,Hotgigaon B.O,385,1
413253,Ichgaon B.O,385,1
413219,Jeur  (Akkalkot) B.O,385,1
413401,Kavhe B.O,385,1
413401,Korphale B.O,385,1
413226,Dahitne B.O,385,1
413226,Dombarjawalge B.O,385,1
413226,Kurnoor B.O,385,1
413406,Malegaon (Vairag) B.O,385,1
413215,Suler Jawalage B.O,385,1
413253,Virvade B.O,385,1
431509,Pangri B.O,378,1
431509,Warud B.O,378,1
431505,Devalgaon Awchar B.O,378,1
431505,Zari B.O,378,1
431402,Asola B.O,378,1
431402,Nandkheda B.O,378,1
431402,Pingali B.O,378,1
431402,Singanapur B.O,378,1
431402,Tadkalas B.O,378,1
431402,Taroda B.O,378,1
431720,Kerwadi B.O,378,1
431720,Shikh Rajura B.O,378,1
445102,Watfali B.O,389,1
445103,Sakur B.O,389,1
445103,Sukli B.O,389,1
445101,Ashti B.O,389,1
445101,Veni Kasba B.O,389,1
445101,Watkhed B.O,389,1
445201,Mozar Izara B.O,389,1
445201,Shelodi B.O,389,1
445201,Tiwasa B.O,389,1
445202,Mang Kinhi B.O,389,1
445207,Bittergaon B.O,389,1
445203,Dehni B.O,389,1
410511,Kuran B.O,379,1
412210,Inamgaon B.O,379,1
412210,Karda B.O,379,1
412210,Nimone B.O,379,1
412210,Nirvi B.O,379,1
412306,Hol B.O,379,1
412306,Karanje B.O,379,1
412306,Murum B.O,379,1
412306,Waki B.O,379,1
410506,Bebedhol B.O,379,1
410506,Chandkhed B.O,379,1
412208,Jategaon BK B.O,379,1
412208,Karandi B.O,379,1
412208,Kasari B.O,379,1
412208,Mukhai B.O,379,1
410507,Ambale B.O,379,1
410507,Ambi B.O,379,1
410507,Induri B.O,379,1
410507,Umbre Navlakh B.O,379,1
410507,Vishnupuri B.O,379,1
412202,Sahajpurwadi B.O,379,1
412202,Shindavane B.O,379,1
412202,Shriprayagdham B.O,379,1
412402,Kharoshi B.O,379,1
412402,Naiphad B.O,379,1
412402,Shirgaon B.O,379,1
412402,Tokawade B.O,379,1
412106,Kanhe B.O,379,1
412106,Takawe BK B.O,379,1
412305,Daundaj B.O,379,1
412305,Harni B.O,379,1
412305,Jeur B.O,379,1
413801,Hingniberdi B.O,379,1
410509,Asane B.O,379,1
410509,Gohe BK B.O,379,1
416704,Haral B.O,381,1
416704,Hatade B.O,381,1
416704,Kajirda B.O,381,1
416704,Karavali B.O,381,1
416704,Oshivale B.O,381,1
416704,Saundal B.O,381,1
416704,Soliwade B.O,381,1
416704,Talavade B.O,381,1
416704,Tamhane B.O,381,1
416143,Shiradwad B.O,369,1
416101,Chipri B.O,369,1
416101,Tamadalage B.O,369,1
416101,Umalwad B.O,369,1
416114,Male B.O,369,1
416114,Savarde T/F Satave B.O,369,1
445203,Vithala B.O,389,1
445301,Saikhada BK B.O,389,1
445301,Sakhra Khurd B.O,389,1
445301,Shiroli B.O,389,1
445301,Shivani B.O,389,1
445105,Nakapardi B.O,389,1
445105,Rui B.O,389,1
445205,Amboda B.O,389,1
445205,Gunj B.O,389,1
445110,Daheli B.O,389,1
445110,Deurwadi Lad B.O,389,1
445110,Gondegaon B.O,389,1
445110,Haru B.O,389,1
445303,Mardi B.O,389,1
445303,Pisgaon B.O,389,1
445303,Wegaon B.O,389,1
445323,Pahur Izara B.O,389,1
445323,Runza B.O,389,1
445323,Sawarkheda B.O,389,1
445323,Wardh B.O,389,1
445102,Kolura B.O,389,1
415502,Khatgun B.O,383,1
415502,Visapur B.O,383,1
415511,Ambheri B.O,383,1
415511,Apshinge (Rahimatpur) B.O,383,1
415002,Are B.O,383,1
