pincode,areaName,districtId,statusId
134203,Panjlasa B.O,196,1
134202,Benaundi B.O,196,1
124202,Majra BO,203,1
124202,Sewana BO,203,1
124508,Daboda Kalan BO,203,1
124501,Bhasro Kalan BO,214,1
124501,Chuliyana BO,214,1
124501,Naya Bans BO,214,1
124411,Garhi Ballab BO,214,1
124021,Kanheli BO,214,1
124201,Kabulpur BO,214,1
124201,Ritauli BO,214,1
124401,Paksma BO,214,1
124401,Polangi BO,214,1
124401,Rurkee BO,214,1
124401,Ladout BO,214,1
134202,Karasan B.O,196,1
134202,Pathreri B.O,196,1
133205,Manu Majra B.O,196,1
133205,Sewan Majra B.O,196,1
133205,Ugala B.O,196,1
133005,Kalarehri B.O,196,1
133201,Holi B.O,196,1
133202,Alipur Jahangir B.O,196,1
133102,Dinarpur B.O,196,1
133102,Landa B.O,196,1
133004,Baraula B.O,196,1
133004,Shah Pur B.O,196,1
133203,Sohana B.O,196,1
133203,Thakar Pura B.O,196,1
133104,Khudda Kalan B.O,196,1
133206,Sherpur Sulkhani B.O,196,1
134109,Devi Nagar B.O,211,1
134204,Manak  Tabra B.O,211,1
136119,Kirmuch B.O,207,1
136119,Lukhi B.O,207,1
136119,Salarpur B.O,207,1
136119,Barwa B.O,207,1
136132,Bakali B.O,207,1
136132,Ban B.O,207,1
136128,Bakhli B.O,207,1
136128,Bhorakh B.O,207,1
136128,Bodhni B.O,207,1
136128,Diwana B.O,207,1
136131,Mathana B.O,207,1
136135,Golpura B.O,207,1
136135,Haripur B.O,207,1
136135,Jandheri B.O,207,1
127111,Devsar BO,197,1
124508,Daboda Khurd BO,203,1
124508,Dulhera BO,203,1
124508,Lowa Kalan BO,203,1
124508,Soldha BO,203,1
127307,Bhagwi BO,198,1
127308,Arya Nagar BO,198,1
127312,Berla BO,198,1
127312,Chandwas BO,198,1
127308,Dalawas BO,198,1
127308,Nandha BO,198,1
127311,Roopgarh BO,197,1
136135,Kalsana B.O,207,1
136135,Kalyana B.O,207,1
134109,Railly B.O,211,1
127311,Dhirana BO,197,1
127311,Dhana Ladan Pur BO,197,1
127311,Rajgarh BO,197,1
127032,Baliali BO,197,1
127028,Matani BO,197,1
127028,Morka BO,197,1
127028,Noonsar BO,197,1
127028,Obra BO,197,1
127028,Patwan BO,197,1
127027,Sai BO,197,1
127035,Paposa BO,197,1
127035,Ratera BO,197,1
127030,Asalwas Marheta BO,197,1
127030,Bhangarh BO,197,1
127030,Dandama BO,197,1
127029,Chandawas BO,197,1
127029,Devrala BO,197,1
127114,Bamla BO,197,1
127201,Bardu Chaina BO,197,1
127201,Barwas BO,197,1
127201,Bisalwas BO,197,1
127201,Budhera BO,197,1
127201,Singhani BO,197,1
127201,Paju BO,197,1
127309,Kaila BO,197,1
127311,Kitlana BO,197,1
127043,Sandawa BO,197,1
127031,Dhanana BO,197,1
127031,Premnagar BO,197,1
127026,Dohka Harya BO,198,1
127026,Siswala BO,198,1
127026,Tiwala BO,198,1
127306,Kheri Bura BO,198,1
127306,Mankawas BO,198,1
127306,Neemli BO,198,1
127022,Chang Road BO,198,1
127022,Dudhwa BO,198,1
127022,Mauri BO,198,1
127310,Badhawana BO,198,1
127042,Misri BO,198,1
127042,Sanjarwas BO,198,1
127042,Sankror BO,198,1
127026,Atela Khurd BO,198,1
127026,Barsana BO,198,1
127026,Mehera BO,198,1
127026,Chappar BO,198,1
127306,Ghasola BO,198,1
127306,Kalyana BO,198,1
124021,Karor BO,214,1
124401,Dhamar BO,214,1
124401,Mungain BO,214,1
124401,Makrauli Kalan BO,214,1
134102,Basolan B.O,211,1
134204,Khetpurali B.O,211,1
134203,Lalpur B.O,196,1
134202,Korwakhurd B.O,196,1
133205,Thumber B.O,196,1
133201,Derasalimpur B.O,196,1
133102,Chudiala B.O,196,1
133102,Khanpur B.O,196,1
135021,Muzafatkalan B.O,217,1
133202,Saran B.O,217,1
135106,Pipli Majra B.O,217,1
135102,Dayalgarh B.O,217,1
135102,Machrauli B.O,217,1
135102,Milakpur Banger B.O,217,1
135101,Amadalpur B.O,217,1
127306,Rawaldhi BO,198,1
127306,Sarupgarh BO,198,1
127022,Makrana BO,198,1
127310,Aun BO,198,1
127310,Chandeni BO,198,1
127312,Rambass BO,198,1
127307,Bhagesari BO,198,1
127312,Badrai BO,198,1
127312,Dagroli BO,198,1
127312,Kadma BO,198,1
127308,Kakroli Sardara BO,198,1
127308,Khorda BO,198,1
124505,KANONDA BO,203,1
124505,LADRAWAN BO,203,1
124105,Bamnaula BO,203,1
124105,Deverkhana BO,203,1
124501,Bhaproda BO,203,1
124501,Dehkora BO,203,1
123001,Hamidpur BO,208,1
121004,Gadpuri BO,210,1
121107,Banswa BO,210,1
121103,Uttawar BO,210,1
121106,Lohina BO,210,1
135101,Jaidhari B.O,217,1
135103,Salimpur Banger B.O,217,1
135003,Dadupur B.O,217,1
135003,Mehlanwali B.O,217,1
133103,Bhambol B.O,217,1
133103,Kalawar B.O,217,1
133103,Kandhari Kalan B.O,217,1
135133,Barsan B.O,217,1
135133,Bubka B.O,217,1
135133,Jathlana B.O,217,1
135133,Mandhar B.O,217,1
133204,Rasulpur B.O,217,1
133204,Safilpur B.O,217,1
133206,Shahpur Nurd B.O,217,1
135004,Khera Khurd B.O,217,1
135021,Deodhar B.O,217,1
133004,Bara B.O,196,1
133004,Mohra B.O,196,1
133203,Gokal Garh B.O,196,1
133104,Mehmoodpur B.O,196,1
133104,Pilkhani B.O,196,1
133206,Binjalpur B.O,196,1
133206,Zaffarpur B.O,196,1
127031,Paluwas BO,197,1
127032,Barsi BO,197,1
127032,Lohari Jatu BO,197,1
127028,Mithi BO,197,1
127028,Serla BO,197,1
127028,Surpura Khurd BO,197,1
127027,Rewari Khera BO,197,1
127035,Kirawar BO,197,1
127030,Dhabdhani BO,197,1
127030,Golpura BO,197,1
127032,Mandhana BO,197,1
127032,Milkpur BO,197,1
127032,Pur BO,197,1
127032,Siwara BO,197,1
127035,Rohnat BO,197,1
127030,Umarwas BO,197,1
127029,Lohani BO,197,1
127029,Kusumbhi BO,197,1
127201,Chahar Kalan BO,197,1
127201,Chahar Khurd BO,197,1
127201,Dhighawa Jattan BO,197,1
127201,Gignow BO,197,1
127309,Dhareru BO,197,1
127309,Fatehgarh Haryana BO,197,1
127041,Bhaini Kungar BO,197,1
127041,Jatai BO,197,1
127041,Kungar BO,197,1
127041,Siwana BO,197,1
127043,Bhariwas BO,197,1
127043,Bhushan BO,197,1
127043,Mandhan BO,197,1
127046,Gainadawas BO,197,1
127046,Ghanghala BO,197,1
127046,Gurera BO,197,1
127046,Jhumpa Kalan BO,197,1
127040,Daryapur BO,197,1
127040,Dulheri BO,197,1
127040,Garanpura Kalan BO,197,1
127040,Sagban BO,197,1
127040,Thilod BO,197,1
124501,Rohad BO,203,1
124142,Khanpur Khurd BO,203,1
131305,Ganewari BO,216,1
131402,Barona BO,216,1
124142,Khorra BO,203,1
124201,Bakra BO,203,1
124201,Bishan BO,203,1
124201,Dhaur BO,203,1
124109,Darauli BO,203,1
124109,Khetawas BO,203,1
124109,Niwada BO,203,1
131402,Thanakalan BO,216,1
131027,Asadpur Nandnaur BO,216,1
131027,Jainpur BO,216,1
131029,Nathupur BO,216,1
131029,Pritampura BO,216,1
131102,Moi Majri BO,216,1
131102,Panchijatan BO,216,1
131102,Pugthala BO,216,1
131403,Bindroli BO,216,1
131403,Jharot BO,216,1
131402,Kundal BO,216,1
131402,Pehladpur Kiroli BO,216,1
131402,Rohna BO,216,1
131306,Busana BO,216,1
131306,Chhetra BO,216,1
131103,Halalpur BO,216,1
131103,Kheri Manajat BO,216,1
131103,Mandaura BO,216,1
131103,Nahra BO,216,1
131403,Kanwali BO,216,1
127111,Biran BO,197,1
127111,Dang BO,197,1
127111,Dinod BO,197,1
127111,Kohar BO,197,1
127311,Haluwas BO,197,1
127311,Nandgaon BO,197,1
127306,Charkhi BO,198,1
127306,Dhadhi Mandola BO,198,1
127310,Gudana Kalan BO,198,1
127310,Naurangabass Jattan BO,198,1
127310,Palari BO,198,1
127042,Ranila BO,198,1
127032,Durjanpur BO,197,1
127028,Sidhanwa BO,197,1
127035,Bhurtana BO,197,1
127030,Golagarh BO,197,1
127030,Pohkarwas BO,197,1
127029,Leghan BO,197,1
127029,Sungarpur BO,197,1
127201,Dhani Dhola BO,197,1
127201,Jhanjra Sheoran BO,197,1
127201,Kural BO,197,1
127201,Parvezpur BO,197,1
127309,Neemriwali BO,197,1
127309,Ajitpura BO,197,1
127041,Talu BO,197,1
127043,Bhera BO,197,1
127043,Jhully BO,197,1
134202,Ganeshpur B.O,196,1
134202,Kakarmajra B.O,196,1
133005,Boh B.O,196,1
133005,Sarsehri B.O,196,1
133101,Keshopur Samalkha B.O,196,1
133202,Duliani B.O,196,1
133202,Manka Manki B.O,196,1
133004,Tharwa B.O,196,1
133004,P and T Colony B.O,196,1
133104,Nahoni B.O,196,1
133104,Samlerhi B.O,196,1
133104,Tepla B.O,196,1
134109,Suketri B.O,211,1
134102,Chiken B.O,211,1
134102,Damaloan B.O,211,1
134102,Mallah B.O,211,1
134102,Nanakpur B.O,211,1
134204,Garhi Kotaha B.O,211,1
134204,Hangola B.O,211,1
134204,Haripur B.O,211,1
134204,Kandiwala B.O,211,1
135102,Basatianwala B.O,217,1
135102,Cagnoli B.O,217,1
135101,Fatehpur B.O,217,1
121003,Anangpur BO,199,1
121105,Pingore BO,210,1
121105,Seoli BO,210,1
121004,Dayalpur BO,199,1
121004,Dhauj BO,199,1
121004,Fatehpur Billoch BO,199,1
121004,Neemka BO,199,1
121004,Pali BO,199,1
121004,Panhera Khurd BO,199,1
121004,Sagarpur BO,199,1
121002,Bhaskola BO,199,1
121107,Bhandoli BO,210,1
121107,Bhiduki BO,210,1
121107,Tappa Bilochpur BO,210,1
121103,Chhainsa BO,210,1
127029,Hetampura BO,197,1
127029,Mansarbass BO,197,1
127114,Kalinga BO,197,1
127201,Fartia Bhima BO,197,1
127201,Kharkari BO,197,1
127201,Nakipur BO,197,1
127201,Sehar BO,197,1
127201,Sohansara BO,197,1
127309,Sanga BO,197,1
127309,Kaunt BO,197,1
127043,Isharwal BO,197,1
127046,Bidhwan BO,197,1
127046,Khera BO,197,1
127046,Miran BO,197,1
127031,Badesera BO,197,1
127031,Gujrani BO,197,1
127031,Sui BO,197,1
127040,Chappar Rangran BO,197,1
127040,Riwasa BO,197,1
127026,Badal BO,198,1
127026,Rasiwas BO,198,1
127026,Sarangpur B.O,198,1
127306,Dhani Phogat BO,198,1
127306,Imlota BO,198,1
127306,Paitawas Kalan BO,198,1
127306,Samaspur BO,198,1
127310,Dhadhi Adampur BO,198,1
127310,Jawa BO,198,1
127310,Pichopa Kalan BO,198,1
121103,Gehlab BO,210,1
121103,Gharrot BO,210,1
121103,Hurithal BO,210,1
121106,Khaika BO,210,1
121106,Khambi BO,210,1
121003,Gurukul Indraprashtha BO,199,1
121105,Bamni Khera BO,210,1
121105,Khatela Sarai BO,210,1
121105,Nangal Jat BO,210,1
121004,Amarpur BO,210,1
121004,Baroli BO,199,1
121004,Jawan BO,199,1
121004,Mohna BO,199,1
121004,Seekri BO,199,1
121107,Likhi BO,210,1
121103,Kondal BO,210,1
121103,Madnaka BO,210,1
121103,Mandkola BO,210,1
121103,Rupraka BO,210,1
121106,Ali Meo BO,210,1
121106,Gorota BO,210,1
121106,Marraoli BO,210,1
135002,Aurangabad B.O,217,1
135002,Harnaul B.O,217,1
133103,Gudhiana B.O,217,1
133103,Hangoli B.O,217,1
133103,Uncha Chandna B.O,217,1
135133,Chamrori B.O,217,1
135133,Ghillaur B.O,217,1
135133,Gumthala Rao B.O,217,1
135133,Hartan B.O,217,1
135133,Nachron B.O,217,1
135133,Silikalan B.O,217,1
133204,Salehpur B.O,217,1
135004,Shadi Pur B.O,217,1
135004,Nahar Pur B.O,217,1
125060,RASULPUR BO,215,1
131305,Khanpur Kalan BO,216,1
131305,Saragthal BO,216,1
131402,GKMatindu BO,216,1
131402,Khanda BO,216,1
131402,Sehri BO,216,1
131306,Chirana BO,216,1
131306,Shamri BO,216,1
131103,Akabarpur Barota BO,216,1
131029,Jatheri BO,216,1
131029,Rai BO,216,1
131102,Kailana BO,216,1
131403,Badhana BO,216,1
131305,Kasandi BO,216,1
131402,Bidhlan BO,216,1
131402,Gopalpur BO,216,1
131402,Pipli BO,216,1
131402,Saidpur BO,216,1
131402,Sohti BO,216,1
131306,Dhurana BO,216,1
131306,Jawahra BO,216,1
131027,Malikpur BO,216,1
131103,Chhetra Bhahadurpur BO,216,1
131102,Bajanakhurd BO,216,1
127043,Mandholi Kalan BO,197,1
127046,Dhani Miran BO,197,1
127046,Kalod BO,197,1
127046,Lilas BO,197,1
127046,Mandholi Khurd BO,197,1
127046,Naloi BO,197,1
127031,Mitathal BO,197,1
127040,Dadam BO,197,1
127040,Dhani Mahu BO,197,1
127040,Khanak BO,197,1
127040,Kharkhari Sohan BO,197,1
127312,Harodi BO,198,1
127312,Jewali BO,198,1
127308,Kari Dharani BO,198,1
127308,Kario Baniawalij BO,198,1
127308,Lad BO,198,1
121003,Tilpat BO,199,1
121105,Bahin BO,210,1
121105,Dighot BO,210,1
121105,Manpur BO,210,1
121004,Atali BO,199,1
121004,Chhainsa BO,199,1
121004,Deeg BO,199,1
121004,Fatehpur Tagga BO,199,1
121004,Gonchhi BO,199,1
121004,Machhgar BO,199,1
121002,Kheri Kalan BO,199,1
121107,Gulawad BO,210,1
121103,Kot BO,210,1
121103,Malai BO,210,1
121106,Andhop BO,210,1
121106,Banchari BO,210,1
136117,Kailram B.O,205,1
136117,Kalasar B.O,205,1
136129,Ismailabad S.O,207,1
136130,Jhansa S.O,207,1
136118,Mohan Nagar S.O (Kurukshetra),207,1
136128,Saraswati Mandir Pehowa S.O,207,1
136118,Judicial Complex Kurukshetra S.O,207,1
136134,Mohri S.O,207,1
136119,Kurukshetra University S.O,207,1
136135,Majri Mohalla Shahabad S.O,207,1
136132,Ngm Ladwa S.O,207,1
136027,Kaithal City S.O,205,1
136027,Kaithal S.O,205,1
136043,Pai S.O,205,1
136027,Model Town Kaithal S.O,205,1
136027,Karnal Road Kaithal S.O,205,1
124021,Asthal Bohar SO,214,1
124401,Bhalaut SO,214,1
124113,Kalanaur SO Rohtak,214,1
124406,Kansala SO,214,1
124514,Lakhan Majra SO,214,1
124111,Madina SO,214,1
124001,Model Town SO Rohtak,214,1
124010,Police Training Center Sunaria SO,214,1
124507,Bahadurgarh Sector 6 SO,203,1
124507,Line Par Bahadurgarh SO,203,1
124103,Court Complex Jhajjar SO,203,1
124201,Beri SO,203,1
124141,Power Plant Jharli SO,203,1
124508,Bahadurgarh Mandi SO,203,1
124505,Assaudha SO,203,1
124107,Dighal SO,203,1
124108,Machrauli SO,203,1
124106,Matanhail SO,203,1
124104,Nehru College Jhajjar SO,203,1
124001,Medical College SO Rohtak,214,1
124112,Mehem SO,214,1
124513,Nindana SO,214,1
124001,Rohtak Sector I SO,214,1
124001,Bus Stand,214,1
131021,Bahalgarh SO,216,1
131302,Butana SO,216,1
131301,Gohana Mandi SO,216,1
131301,Gohana SO,216,1
131001,Atlas Cycle SO,216,1
124303,Sanghi SO,214,1
124001,Shivaji Colony SO,214,1
124001,MD University Rohtak SO,214,1
124105,Badli SO Jhajjar,203,1
124504,Charra SO,203,1
124507,IABahadurgarh SO,203,1
124142,Bahu SO,203,1
124102,Dujana SO,203,1
124146,Sahlawas SO,203,1
124507,Main Bazar Bahadurgarh  SO,203,1
124506,Mandothi SO,203,1
124109,Dhakla SO,203,1
124202,Dubaldhan SO,203,1
124103,Jhajjar SO,203,1
136035,Guhla S.O,205,1
136117,Kalayat S.O,205,1
136021,Kaul S.O,205,1
136026,Pundri S.O,205,1
136027,Siwan Gate Kaithal S.O,205,1
136044,Rajound S.O,205,1
136033,Siwan S.O,205,1
136118,Thanesar Town S.O,207,1
136135,Shahabad(M) S.O,207,1
124001,DLF Colony Rohtak SO,214,1
124001,Gohana Road SO Rohtak,214,1
124001,Jhajjar Road Rohtak SO,214,1
124001,Rohtak Town SO,214,1
124404,Hassangarh SO,214,1
124501,Sampla SO,214,1
124411,Anwal SO,214,1
124001,Gandhi Camp SO,214,1
124001,Janta Colony Rohtak SO,214,1
124412,Kahnaur SO,214,1
124022,Mokhra SO,214,1
124001,Hissar Road Rohtak SO,214,1
136030,Gumthala Garhu S.O,207,1
136132,Ladwa S.O,207,1
136128,Pehowa S.O,207,1
136131,Pipli S.O,207,1
136119,R.E.C.K. S.O,207,1
136118,Sector 3 U E KKR S.O,207,1
136136,Thol S.O,207,1
131022,Bhatgaon SO Sonipat,216,1
131301,Bus Stand Gohana SO,216,1
131101,Ganaur SO,216,1
131001,Ganzbazar SO,216,1
131408,Farmana SO,216,1
131304,Baroda SO,216,1
131409,Bhainswal Kalan SO,216,1
131039,Engg College Muthal SO,216,1
131101,Ganaur City SO,216,1
131001,Gohana Road SO Sonipat,216,1
131028,Industrial Estate Kundli SO,216,1
131023,Jakhauli SO,216,1
134008,Durga Nagar S.O,196,1
133301,B.C.W. Suraj Pur S.O,211,1
134108,G.K. Panchkula S.O,211,1
134101,H.M.T.Pinjore S.O,211,1
134102,Pinjore S.O,211,1
134116,Sector 26 Panchkula S.O,211,1
134107,Chandi Mandir Cantt S.O,211,1
134107,Chandi Mandir S.O,211,1
134103,I.T.B.P.  Bhanu S.O,211,1
134113,Industrial Estate  Panchkula S.O,211,1
133302,Kalka R.S. S.O,211,1
134205,Morni S.O,211,1
134109,Panchkula Sector 8 S.O,211,1
134204,Raipur Rani S.O,211,1
134104,C.R.P.F. Pinjore S.O,211,1
134112,Panchkula Sector 4 S.O,211,1
134113,Sector 15 Panchkula S.O,211,1
134003,Bazar Basti Ram S.O,196,1
134003,Model Town Ambala City S.O,196,1
134003,Railway Road Ambala City S.O,196,1
133001,Kacha Bazar S.O,196,1
133010,Defence Colony S.O,196,1
134003,Prem Nagar S.O (Ambala),196,1
133205,Adhoya S.O,196,1
133005,Babyal S.O,196,1
133202,Dhin S.O,196,1
133001,Gobind Nagar S.O,196,1
133001,Kharga Canteen S.O,196,1
133004,Kuldeep Nagar S.O,196,1
133207,M.M.E.Complex Mulana S.O,196,1
133203,Mullana S.O,196,1
134003,Ambala  City Kucthery S.O,196,1
134007,Baldev Nagar S.O,196,1
134003,D.A.V.College S.O,196,1
134007,Geeta Nagri S.O,196,1
134005,Jandli S.O,196,1
134003,Preet Nagar S.O (Ambala),196,1
133201,Barara S.O,196,1
133101,Bihta S.O (Ambala),196,1
133001,Hargolal S.O,196,1
133006,Ind estate S.O,196,1
133102,Kesri S.O,196,1
133001,Palam Vihar S.O (Ambala),196,1
134118,Barwala S.O (Panchkula),211,1
133302,Kalka S.O,211,1
134114,Mansa  Devi Sec 5 S.O,211,1
134112,Panchkula Sector 12 S.O,211,1
134117,Sector 20 Panchkula S.O,211,1
134105,Amravati  Enclave SO,211,1
136156,Babain S.O,207,1
136118,Birla Mandir S.O,207,1
132101,Samalkha S.O,212,1
134003,Anaj Mandi S.O (Ambala),196,1
134201,Jatwar S.O,196,1
134203,Naraingarh S.O,196,1
134003,Subzi  Mandi S.O,196,1
134202,Shahzadpur S.O.,196,1
133001,Commissioner Court S.O,196,1
133001,Mahesh Nagar S.O,196,1
133001,Ambala G.P.O.,196,1
136034,Chika S.O,205,1
132103,Panipat H.O,212,1
136020,Dhand S.O,205,1
136042,Fatehpur S.O (Kaithal),205,1
122001,Gurgaon HO,201,1
126102,Jind H.O,204,1
132102,Patti Kalyana S.O,212,1
125001,Hisar HO,202,1
135001,Yamunanagar H.O,217,1
127021,Bhiwani HO,197,1
125055,Sirsa HO,215,1
131001,Sonipat HO,216,1
132140,Refinery Township Panipat SO,212,1
136118,Kurukshetra H.O,207,1
136038,Amin S.O,207,1
124507,Bahadurgarh HO,203,1
123001,Narnaul HO,208,1
121003,Amarnagar SO Faridabad,199,1
121002,Faridabad City SO,199,1
121007,Faridabad Sector 12 SO,199,1
121002,Faridabad Sector 16a  SO,199,1
121005,Faridabad Sector 22 SO,199,1
121004,Faridabad Sector 3 SO,199,1
121006,Faridabad Sector 8 SO,199,1
121103,Hathin SO,210,1
121106,Hodal SO,210,1
121001,Industrial Area Faridabad SO,199,1
121005,Jawahar Colony Faridabad SO,199,1
121102,Jawahar Nagar Palwal SO,210,1
121001,NIFM Faridabad SO,199,1
121001,Nh3 Faridabad SO,199,1
121102,Palwal SO,210,1
121012,Sector21D  SO,199,1
121101,Tigaon SO,199,1
122102,Bhondsi SO,201,1
135106,Bhudkalan S.O,217,1
135102,Bilaspur (Yamunanagar) S.O,217,1
135103,Chhachrauli S.O,217,1
135003,Jagadhri Court S.O,217,1
135003,Jagadhri S.O,217,1
135002,Jagdhari Work Shop S.O,217,1
133206,Sarawan S.O,217,1
135001,Yamuna Nagar Railway Station S.O,217,1
121001,Faridabad NIT HO,199,1
121105,Aurangabad SO Faridabad,210,1
121004,Chawla Colony Ballabgarh SO,199,1
121007,Escortsnagar Faridabad SO,199,1
121007,Faridabad Sector 15 SO,199,1
121002,Faridabad Sector 18 SO,199,1
121004,NTPCsector10 Faridabad SO,199,1
121010,Nhpc Colony Faridabad SO,199,1
121015,Sector55 PO,199,1
121010,SECTOR46,199,1
122101,Badshahpur SO,201,1
127022,Chiriya SO,198,1
127310,Jhojhu SO,198,1
124001,Rohtak HO,214,1
122002,DLF QE SO,201,1
122001,Gurgaon Sector 17 SO,201,1
122001,Gurgaon South City I SO,201,1
122018,Gurgaon South City II SO,201,1
122502,Khalilpur SO,201,1
122004,Narsinghpur SO,201,1
122051,Nsg Camp Manesar SO,201,1
122015,Palam Road SO,201,1
122001,Shivaji Nagar SO Gurgaon,201,1
123034,Bawania SO,208,1
123001,Mini SecttNarnaul SO,208,1
123028,Nangal Sirohi SO,208,1
123031,Central University Haryana Mohindergarh SO,208,1
127028,Behl SO,197,1
127021,Birla Colony Bhiwani SO,197,1
127021,Bus Stand Bhiwani SO,197,1
132001,Karnal H.O,206,1
135101,Buriya S.O,217,1
133103,Mustafabad S.O (Yamuna Nagar),217,1
135003,Parkash Chowk S.O,217,1
135133,Radaur S.O,217,1
127035,Jamalpur SO Bhiwani,197,1
127021,Lohar Bazar SO,197,1
127201,Loharu SO,197,1
127309,Manheru SO,197,1
127311,Neemariwali PO,197,1
127026,Birhi Kalan SO,198,1
127312,Nihalgard PO,198,1
127111,Bapora SO,197,1
127032,Bawani Khera SO,197,1
127021,Bseh Bhiwani SO,197,1
127027,Chang SO,197,1
127021,Jalan Hospital Bhiwani SO,197,1
127114,Kharak Kalan SO,197,1
127046,Siwani SO,197,1
127031,Tigrana SO,197,1
127040,Tosham SO,197,1
125053,Bhattu Kalan SO,200,1
125050,Fatehabd Kty SO,200,1
125111,Bhuna SO,200,1
125050,Fatehabad SO Fatehabad,200,1
122107,Mini Sectt NUH SO,209,1
122104,Ferozepur Jhirka SO,209,1
122108,Nagina SO Gurgaon,209,1
122001,Gurgaon Kty SO,201,1
122003,Gurgaon Sector 45 SO,201,1
122001,Mini Sectt SO,201,1
122006,Railwary Road SO,201,1
123029,Mohindergarh SO,208,1
134003,Ambala City H.O,196,1
133001,Top Khana Bazar S.O,196,1
133008,Majri S.O,196,1
125047,Agroha SO,202,1
125033,Anaj Mandi Hansi SO,202,1
125007,Azad Nagar Hisar SO,202,1
125011,BSF Hisar SO,202,1
125042,Bass SO,202,1
125033,Mini Secretariat Hansi SO,202,1
125121,Barwala SO Hisar,202,1
125033,Hansi SO,202,1
132039,Assandh S.O,206,1
132040,Ballah S.O,206,1
132114,Gharunda S.O,206,1
132036,Jundla S.O,206,1
132001,Karnal Model Town S.O,206,1
132001,Karnal New Prem Nagar S.O,206,1
132001,Karnal Partap Pura S.O,206,1
132022,Kunjpura S.O,206,1
132001,Mini sectt  sector 12 Kanral S.O,206,1
132157,Nigdhu S.O,206,1
132046,Salwan S.O,206,1
132116,Taraori S.O,206,1
132107,Israna S.O,212,1
132103,Panipat Patel Nagar S.O,212,1
121001,Factory Area Faridabad SO,199,1
121008,Faridabad Sector 29 SO,199,1
121006,Faridabad Sector 9 SO,199,1
132037,Madhuban S.O (Karnal),206,1
132117,Nilokheri S.O,206,1
132023,S.S. Kunjpura S.O,206,1
126110,Dharthrath S.O,204,1
126102,Jind Mini Sectt. S.O,204,1
126102,Jind Rohtak Road S.O,204,1
126101,Julana S.O,204,1
126116,Narwana S.O,204,1
126113,Pillukhera S.O,204,1
126114,Shamlo Kalan S.O,204,1
126115,Uchana S.O,204,1
121001,Feroz Gandhi Nagar Faridabad SO,199,1
121006,GT Road Faridabad SO,199,1
121001,Nh2 Faridabad SO,199,1
121001,Nh4 Faridabad SO,199,1
121013,Sec91 SO,199,1
121014,Greater Faridabad PO,199,1
125120,Tohana Mandi SO,200,1
125121,BARWALA MANDI SO,202,1
135003,Jagadhri Town S.O,217,1
133204,Sadhaura S.O,217,1
135004,Thermal Colony Yamuna Nagar S.O,217,1
135021,Khirzrabad  East S.O,217,1
135001,Mud Hut Colony S.O,217,1
135001,Ram Pura Olony S.O,217,1
127307,Achina SO,198,1
127306,Charkhi  Dadri Hsgii SO,198,1
127306,Janta College Charkhi Dadri SO,198,1
127042,Sanwar SO Bhiwani,198,1
125102,Ellenabad SO,215,1
125201,Kalanwali SO,215,1
125104,Mandi Dabwali SO,215,1
125055,MiniSecttSirsa SO,215,1
125060,Sikander Pur SO,215,1
125033,Barwala Road Hansi SO,202,1
125001,Gju Hisar SO,202,1
125001,HTM Hisar SO,202,1
125004,Ha U Hisar SO,202,1
125005,Urban Estate  2 Hisar SO,202,1
123401,Kankarwali Rewari SO,213,1
123412,Dharan SO,213,1
123401,Gokal Bazar Rewari SO,213,1
123101,Khori SO,213,1
123102,Kund SO,213,1
123401,New Anaz Mandi Rewari SO,213,1
123401,Tehsil Road Rewari SO,213,1
123401,Rewari SO,213,1
127308,Badhara SO,198,1
127025,Baund SO,198,1
127306,Charkhi Dadri City SO,198,1
123501,Bawal SO,213,1
123411,Dahina SO,213,1
123303,Nahar SO,213,1
122008,DLF PhII SO,201,1
122010,DLF PhIII SO,201,1
122506,Farrukh Nagar SO,201,1
122009,Galleria DLFIV SO,201,1
122505,Garhi Harsaru SO,201,1
122011,Gurgaon Sector 56 SO,201,1
122504,Haillymandi SO,201,1
122016,Industrial Complex Dundahera SO,201,1
122007,Industrial Estate SO Gurgaon,201,1
122414,Nanukalan SO,201,1
122001,New Colony SO Gurgaon,201,1
122103,Sohna SO,201,1
122052,IMT Manesar SO,201,1
122001,Khandsa Road SO,201,1
122017,Palam Vihar SO Gurgaon,201,1
122503,Pataudi SO,201,1
122012,Vatika India Sec 82 SO,201,1
122018,D Block South City II Gurgaon,201,1
122001,Urban Estate Gurgaon SO,201,1
123021,Mandi Ateli SO,208,1
123023,Nangal Chaudhry SO,208,1
123001,Narnaul City SO,208,1
121004,Ballabgarh SO,199,1
121002,Faridabad Sector 16 SO,199,1
121006,Faridabad Sector 7 SO,199,1
121107,Hassanpur SO,210,1
121003,Mathura Road Faridabad SO,199,1
121102,New Township Palwal SO,210,1
121009,Surajkund Faridabad SO,199,1
122005,Air Force SO,201,1
122001,Arjun Nagar SO,201,1
122001,Basai Road SO,201,1
122413,Bhorakalan SO,201,1
127021,Halu Bajar Bhiwani SO,197,1
127041,Mundhal Khurd SO,197,1
132054,Garhi Birbal S.O,206,1
132041,Indri S.O,206,1
132001,Karnal Railway Road S.O,206,1
132001,Karnal Sector 6 S.O,206,1
132037,Madhuban PTC S.O,206,1
135001,Bhatia Nagar S.O,217,1
135001,Model Town S.O (Yamuna Nagar),217,1
135001,Sugar Mill S.O,217,1
126111,Alewa S.O,204,1
